# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:22:11.619538Z, 2088199
2025-03-28T06:22:11.644538Z, 2103889
2025-03-28T06:22:11.669538Z, 2109443
2025-03-28T06:22:11.694538Z, 2098838
2025-03-28T06:22:11.719538Z, 2077724
2025-03-28T06:22:11.744538Z, 2066029
2025-03-28T06:22:11.769538Z, 2043712
2025-03-28T06:22:11.794538Z, 2006173
2025-03-28T06:22:11.819538Z, 2000393
2025-03-28T06:22:11.844538Z, 1989169
2025-03-28T06:22:11.869538Z, 1975186
2025-03-28T06:22:11.894538Z, 1967631
2025-03-28T06:22:11.919538Z, 1948274
2025-03-28T06:22:11.944538Z, 1953749
2025-03-28T06:22:11.969538Z, 1947371
2025-03-28T06:22:11.994538Z, 1929704
2025-03-28T06:22:12.019538Z, 1926460
2025-03-28T06:22:12.044538Z, 1895169
2025-03-28T06:22:12.069538Z, 1855592
2025-03-28T06:22:12.094538Z, 1832067
2025-03-28T06:22:12.119538Z, 1820978
2025-03-28T06:22:12.144538Z, 1825666
2025-03-28T06:22:12.169538Z, 1834014
2025-03-28T06:22:12.194538Z, 1828345
2025-03-28T06:22:12.219538Z, 1812276
2025-03-28T06:22:12.244538Z, 1795188
2025-03-28T06:22:12.269538Z, 1775789
2025-03-28T06:22:12.294538Z, 1766076
2025-03-28T06:22:12.319538Z, 1775025
2025-03-28T06:22:12.344538Z, 1809337
2025-03-28T06:22:12.369538Z, 1830477
2025-03-28T06:22:12.394538Z, 1810837
2025-03-28T06:22:12.419538Z, 1807331
2025-03-28T06:22:12.444538Z, 1818339
2025-03-28T06:22:12.469538Z, 1793671
2025-03-28T06:22:12.494538Z, 1750719
2025-03-28T06:22:12.519538Z, 1710528
2025-03-28T06:22:12.544538Z, 1677462
2025-03-28T06:22:12.569538Z, 1663249
2025-03-28T06:22:12.594538Z, 1671146
2025-03-28T06:22:12.619538Z, 1704960
2025-03-28T06:22:12.644538Z, 1726841
2025-03-28T06:22:12.669538Z, 1717628
2025-03-28T06:22:12.694538Z, 1727564
2025-03-28T06:22:12.719538Z, 1747815
2025-03-28T06:22:12.744538Z, 1740826
2025-03-28T06:22:12.769538Z, 1718317
2025-03-28T06:22:12.794538Z, 1681696
2025-03-28T06:22:12.819538Z, 1642938
2025-03-28T06:22:12.844538Z, 1614710
2025-03-28T06:22:12.869538Z, 1578432
2025-03-28T06:22:12.894538Z, 1545520
2025-03-28T06:22:12.919538Z, 1540064
2025-03-28T06:22:12.944538Z, 1565614
2025-03-28T06:22:12.969538Z, 1635079
2025-03-28T06:22:12.994538Z, 1747408
2025-03-28T06:22:13.019538Z, 1863188
2025-03-28T06:22:13.044538Z, 1975214
2025-03-28T06:22:13.069538Z, 2086652
2025-03-28T06:22:13.094538Z, 2150555
2025-03-28T06:22:13.119538Z, 2157765
2025-03-28T06:22:13.144538Z, 2135985
2025-03-28T06:22:13.169538Z, 2106141
2025-03-28T06:22:13.194538Z, 2083879
2025-03-28T06:22:13.219538Z, 2060330
2025-03-28T06:22:13.244538Z, 2058553
2025-03-28T06:22:13.269538Z, 2108594
2025-03-28T06:22:13.294538Z, 2187277
2025-03-28T06:22:13.319538Z, 2259466
2025-03-28T06:22:13.344538Z, 2304210
2025-03-28T06:22:13.369538Z, 2342487
2025-03-28T06:22:13.394538Z, 2393267
2025-03-28T06:22:13.419538Z, 2423087
2025-03-28T06:22:13.444538Z, 2419001
2025-03-28T06:22:13.469538Z, 2411203
2025-03-28T06:22:13.494538Z, 2414751
2025-03-28T06:22:13.519538Z, 2426368
2025-03-28T06:22:13.544538Z, 2458354
2025-03-28T06:22:13.569538Z, 2482271
2025-03-28T06:22:13.594538Z, 2504886
2025-03-28T06:22:13.619538Z, 2574702
2025-03-28T06:22:13.644538Z, 2617907
2025-03-28T06:22:13.669538Z, 2610075
2025-03-28T06:22:13.694538Z, 2610889
2025-03-28T06:22:13.719538Z, 2648434
2025-03-28T06:22:13.744538Z, 2717929
2025-03-28T06:22:13.769538Z, 2772435
2025-03-28T06:22:13.794538Z, 2833965
2025-03-28T06:22:13.819538Z, 2890945
2025-03-28T06:22:13.844538Z, 2931514
2025-03-28T06:22:13.869538Z, 3018959
2025-03-28T06:22:13.894538Z, 3094330
2025-03-28T06:22:13.919538Z, 3104328
2025-03-28T06:22:13.944538Z, 3100207
2025-03-28T06:22:13.969538Z, 3077330
2025-03-28T06:22:13.994538Z, 3008735
2025-03-28T06:22:14.019538Z, 2967593
2025-03-28T06:22:14.044538Z, 2980441
2025-03-28T06:22:14.069538Z, 3004848
2025-03-28T06:22:14.094538Z, 3060491
2025-03-28T06:22:14.119538Z, 3119693
2025-03-28T06:22:14.144538Z, 3170298
2025-03-28T06:22:14.169538Z, 3224934
2025-03-28T06:22:14.194538Z, 3232175
2025-03-28T06:22:14.219538Z, 3234336
2025-03-28T06:22:14.244538Z, 3276403
2025-03-28T06:22:14.269538Z, 3287370
2025-03-28T06:22:14.294538Z, 3271337
2025-03-28T06:22:14.319538Z, 3251780
2025-03-28T06:22:14.344538Z, 3203236
2025-03-28T06:22:14.369538Z, 3174031
2025-03-28T06:22:14.394538Z, 3174638
2025-03-28T06:22:14.419538Z, 3182886
2025-03-28T06:22:14.444538Z, 3235506
2025-03-28T06:22:14.469538Z, 3312492
2025-03-28T06:22:14.494538Z, 3370174
2025-03-28T06:22:14.519538Z, 3400589
2025-03-28T06:22:14.544538Z, 3420678
2025-03-28T06:22:14.569538Z, 3456826
2025-03-28T06:22:14.594538Z, 3481726
2025-03-28T06:22:14.619538Z, 3495955
2025-03-28T06:22:14.644538Z, 3520905
2025-03-28T06:22:14.669538Z, 3562770
2025-03-28T06:22:14.694538Z, 3638148
2025-03-28T06:22:14.719538Z, 3722301
2025-03-28T06:22:14.744538Z, 3813556
2025-03-28T06:22:14.769538Z, 3903380
2025-03-28T06:22:14.794538Z, 3943030
2025-03-28T06:22:14.819538Z, 3948404
2025-03-28T06:22:14.844538Z, 3934568
2025-03-28T06:22:14.869538Z, 3874791
2025-03-28T06:22:14.894538Z, 3792326
2025-03-28T06:22:14.919538Z, 3699181
2025-03-28T06:22:14.944538Z, 3599015
2025-03-28T06:22:14.969538Z, 3522819
2025-03-28T06:22:14.994538Z, 3482826
2025-03-28T06:22:15.019538Z, 3499265
2025-03-28T06:22:15.044538Z, 3502554
2025-03-28T06:22:15.069538Z, 3467358
2025-03-28T06:22:15.094538Z, 3484689
2025-03-28T06:22:15.119538Z, 3531204
2025-03-28T06:22:15.144538Z, 3567039
2025-03-28T06:22:15.169538Z, 3603690
2025-03-28T06:22:15.194538Z, 3664931
2025-03-28T06:22:15.219538Z, 3759136
2025-03-28T06:22:15.244538Z, 3824420
2025-03-28T06:22:15.269538Z, 3850277
2025-03-28T06:22:15.294538Z, 3872619
2025-03-28T06:22:15.319538Z, 3879924
2025-03-28T06:22:15.344538Z, 3885158
2025-03-28T06:22:15.369538Z, 3932481
2025-03-28T06:22:15.394538Z, 4004263
2025-03-28T06:22:15.419538Z, 4066235
2025-03-28T06:22:15.444538Z, 4150517
2025-03-28T06:22:15.469538Z, 4233538
2025-03-28T06:22:15.494538Z, 4263222
2025-03-28T06:22:15.519538Z, 4293565
2025-03-28T06:22:15.544538Z, 4326008
2025-03-28T06:22:15.569538Z, 4353546
2025-03-28T06:22:15.594538Z, 4385606
2025-03-28T06:22:15.619538Z, 4369391
2025-03-28T06:22:15.644538Z, 4346578
2025-03-28T06:22:15.669538Z, 4302972
2025-03-28T06:22:15.694538Z, 4228626
2025-03-28T06:22:15.719538Z, 4192924
2025-03-28T06:22:15.744538Z, 4120673
2025-03-28T06:22:15.769538Z, 4010996
2025-03-28T06:22:15.794538Z, 3923441
2025-03-28T06:22:15.819538Z, 3818172
2025-03-28T06:22:15.844538Z, 3689813
2025-03-28T06:22:15.869538Z, 3572274
2025-03-28T06:22:15.894538Z, 3484342
2025-03-28T06:22:15.919538Z, 3433968
2025-03-28T06:22:15.944538Z, 3412874
2025-03-28T06:22:15.969538Z, 3403512
2025-03-28T06:22:15.994538Z, 3430241
2025-03-28T06:22:16.019538Z, 3444659
2025-03-28T06:22:16.044538Z, 3393016
2025-03-28T06:22:16.069538Z, 3357372
2025-03-28T06:22:16.094538Z, 3349767
2025-03-28T06:22:16.119538Z, 3323808
2025-03-28T06:22:16.144538Z, 3254094
2025-03-28T06:22:16.169538Z, 3122183
2025-03-28T06:22:16.194538Z, 2977276
2025-03-28T06:22:16.219538Z, 2826229
2025-03-28T06:22:16.244538Z, 2677711
2025-03-28T06:22:16.269538Z, 2577737
2025-03-28T06:22:16.294538Z, 2510602
2025-03-28T06:22:16.319538Z, 2481225
2025-03-28T06:22:16.344538Z, 2499326
2025-03-28T06:22:16.369538Z, 2555806
2025-03-28T06:22:16.394538Z, 2620138
2025-03-28T06:22:16.419538Z, 2692161
2025-03-28T06:22:16.444538Z, 2808913
2025-03-28T06:22:16.469538Z, 2924970
2025-03-28T06:22:16.494538Z, 2997900
2025-03-28T06:22:16.519538Z, 3025867
2025-03-28T06:22:16.544538Z, 3030937
2025-03-28T06:22:16.569538Z, 3034754
2025-03-28T06:22:16.594538Z, 3035059
2025-03-28T06:22:16.619538Z, 3015703
2025-03-28T06:22:16.644538Z, 2970642
2025-03-28T06:22:16.669538Z, 2952864
2025-03-28T06:22:16.694538Z, 2937888
2025-03-28T06:22:16.719538Z, 2882266
2025-03-28T06:22:16.744538Z, 2802244
2025-03-28T06:22:16.769538Z, 2700174
2025-03-28T06:22:16.794538Z, 2597478
2025-03-28T06:22:16.819538Z, 2470147
2025-03-28T06:22:16.844538Z, 2333440
2025-03-28T06:22:16.869538Z, 2230891
2025-03-28T06:22:16.894538Z, 2123313
2025-03-28T06:22:16.919538Z, 2049719
2025-03-28T06:22:16.944538Z, 2062268
2025-03-28T06:22:16.969538Z, 2097520
2025-03-28T06:22:16.994538Z, 2106829
2025-03-28T06:22:17.019538Z, 2073119
2025-03-28T06:22:17.044538Z, 1973568
2025-03-28T06:22:17.069538Z, 1846076
2025-03-28T06:22:17.094538Z, 1736050
2025-03-28T06:22:17.119538Z, 1628867
2025-03-28T06:22:17.144538Z, 1527629
2025-03-28T06:22:17.169538Z, 1473582
2025-03-28T06:22:17.194538Z, 1464575
2025-03-28T06:22:17.219538Z, 1438812
2025-03-28T06:22:17.244538Z, 1390658
2025-03-28T06:22:17.269538Z, 1345414
2025-03-28T06:22:17.294538Z, 1277885
2025-03-28T06:22:17.319538Z, 1218944
2025-03-28T06:22:17.344538Z, 1214314
2025-03-28T06:22:17.369538Z, 1247443
2025-03-28T06:22:17.394538Z, 1274337
2025-03-28T06:22:17.419538Z, 1271054
2025-03-28T06:22:17.444538Z, 1248393
2025-03-28T06:22:17.469538Z, 1179839
2025-03-28T06:22:17.494538Z, 1076983
2025-03-28T06:22:17.519538Z, 1013648
2025-03-28T06:22:17.544538Z, 1008182
2025-03-28T06:22:17.569538Z, 1027654
2025-03-28T06:22:17.594538Z, 1102586
2025-03-28T06:22:17.619538Z, 1297587
2025-03-28T06:22:17.644538Z, 1544478
2025-03-28T06:22:17.669538Z, 1797330
2025-03-28T06:22:17.694538Z, 2059140
2025-03-28T06:22:17.719538Z, 2253619
2025-03-28T06:22:17.744538Z, 2407310
2025-03-28T06:22:17.769538Z, 2526799
2025-03-28T06:22:17.794538Z, 2563558
2025-03-28T06:22:17.819538Z, 2556372
2025-03-28T06:22:17.844538Z, 2517156
2025-03-28T06:22:17.869538Z, 2480701
2025-03-28T06:22:17.894538Z, 2429348
2025-03-28T06:22:17.919538Z, 2349798
2025-03-28T06:22:17.944538Z, 2319693
2025-03-28T06:22:17.969538Z, 2312993
2025-03-28T06:22:17.994538Z, 2315262
2025-03-28T06:22:18.019538Z, 2322295
2025-03-28T06:22:18.044538Z, 2297927
2025-03-28T06:22:18.069538Z, 2243851
2025-03-28T06:22:18.094538Z, 2150614
2025-03-28T06:22:18.119538Z, 2056477
2025-03-28T06:22:18.144538Z, 1965034
2025-03-28T06:22:18.169538Z, 1878240
2025-03-28T06:22:18.194538Z, 1829883
2025-03-28T06:22:18.219538Z, 1739882
2025-03-28T06:22:18.244538Z, 1607224
2025-03-28T06:22:18.269538Z, 1501107
2025-03-28T06:22:18.294538Z, 1382616
2025-03-28T06:22:18.319538Z, 1283807
2025-03-28T06:22:18.344538Z, 1274279
2025-03-28T06:22:18.369538Z, 1339286
2025-03-28T06:22:18.394538Z, 1453015
2025-03-28T06:22:18.419538Z, 1571036
2025-03-28T06:22:18.444538Z, 1683499
2025-03-28T06:22:18.469538Z, 1792355
2025-03-28T06:22:18.494538Z, 1872005
2025-03-28T06:22:18.519538Z, 1943112
2025-03-28T06:22:18.544538Z, 2006509
2025-03-28T06:22:18.569538Z, 2042732
2025-03-28T06:22:18.594538Z, 2058248
2025-03-28T06:22:18.619538Z, 2044825
2025-03-28T06:22:18.644538Z, 1990522
2025-03-28T06:22:18.669538Z, 1884284
2025-03-28T06:22:18.694538Z, 1740594
2025-03-28T06:22:18.719538Z, 1621671
2025-03-28T06:22:18.744538Z, 1537992
2025-03-28T06:22:18.769538Z, 1438469
2025-03-28T06:22:18.794538Z, 1333943
2025-03-28T06:22:18.819538Z, 1239548
2025-03-28T06:22:18.844538Z, 1122949
2025-03-28T06:22:18.869538Z, 1002345
2025-03-28T06:22:18.894538Z, 894398
2025-03-28T06:22:18.919538Z, 768564
2025-03-28T06:22:18.944538Z, 640061
2025-03-28T06:22:18.969538Z, 561905
2025-03-28T06:22:18.994538Z, 539989
2025-03-28T06:22:19.019538Z, 578694
2025-03-28T06:22:19.044538Z, 686684
2025-03-28T06:22:19.069538Z, 840653
2025-03-28T06:22:19.094538Z, 1018702
2025-03-28T06:22:19.119538Z, 1178287
2025-03-28T06:22:19.144538Z, 1319478
2025-03-28T06:22:19.169538Z, 1469441
2025-03-28T06:22:19.194538Z, 1570609
2025-03-28T06:22:19.219538Z, 1594666
2025-03-28T06:22:19.244538Z, 1593640
2025-03-28T06:22:19.269538Z, 1547970
2025-03-28T06:22:19.294538Z, 1454110
2025-03-28T06:22:19.319538Z, 1362791
2025-03-28T06:22:19.344538Z, 1225062
2025-03-28T06:22:19.369538Z, 1050891
2025-03-28T06:22:19.394538Z, 929490
2025-03-28T06:22:19.419538Z, 834452
2025-03-28T06:22:19.444538Z, 704899
2025-03-28T06:22:19.469538Z, 610880
2025-03-28T06:22:19.494538Z, 605344
2025-03-28T06:22:19.519538Z, 584481
2025-03-28T06:22:19.544538Z, 540170
2025-03-28T06:22:19.569538Z, 487115
2025-03-28T06:22:19.594538Z, 372598
2025-03-28T06:22:19.619538Z, 290751
2025-03-28T06:22:19.644538Z, 272405
2025-03-28T06:22:19.669538Z, 268618
2025-03-28T06:22:19.694538Z, 316932
2025-03-28T06:22:19.719538Z, 373423
2025-03-28T06:22:19.744538Z, 401768
2025-03-28T06:22:19.769538Z, 436993
2025-03-28T06:22:19.794538Z, 439140
2025-03-28T06:22:19.819538Z, 363152
2025-03-28T06:22:19.844538Z, 229641
2025-03-28T06:22:19.869538Z, 62939
2025-03-28T06:22:19.894538Z, -143469
2025-03-28T06:22:19.919538Z, -336557
2025-03-28T06:22:19.944538Z, -444828
2025-03-28T06:22:19.969538Z, -492619
2025-03-28T06:22:19.994538Z, -476564
2025-03-28T06:22:20.019538Z, -410722
2025-03-28T06:22:20.044538Z, -381087
2025-03-28T06:22:20.069538Z, -401407
2025-03-28T06:22:20.094538Z, -453366
2025-03-28T06:22:20.119538Z, -517336
2025-03-28T06:22:20.144538Z, -605577
2025-03-28T06:22:20.169538Z, -729255
2025-03-28T06:22:20.194538Z, -876156
2025-03-28T06:22:20.219538Z, -1076625
2025-03-28T06:22:20.244538Z, -1292736
2025-03-28T06:22:20.269538Z, -1460547
2025-03-28T06:22:20.294538Z, -1547439
2025-03-28T06:22:20.319538Z, -1577427
2025-03-28T06:22:20.344538Z, -1602791
2025-03-28T06:22:20.369538Z, -1597875
2025-03-28T06:22:20.394538Z, -1582832
2025-03-28T06:22:20.419538Z, -1570325
2025-03-28T06:22:20.444538Z, -1541639
2025-03-28T06:22:20.469538Z, -1550826
2025-03-28T06:22:20.494538Z, -1577762
2025-03-28T06:22:20.519538Z, -1591053
2025-03-28T06:22:20.544538Z, -1627488
2025-03-28T06:22:20.569538Z, -1646157
2025-03-28T06:22:20.594538Z, -1639839
2025-03-28T06:22:20.619538Z, -1630868
2025-03-28T06:22:20.644538Z, -1569152
2025-03-28T06:22:20.669538Z, -1465570
2025-03-28T06:22:20.694538Z, -1330836
2025-03-28T06:22:20.719538Z, -1121072
2025-03-28T06:22:20.744538Z, -881563
2025-03-28T06:22:20.769538Z, -696293
2025-03-28T06:22:20.794538Z, -528909
2025-03-28T06:22:20.819538Z, -376446
2025-03-28T06:22:20.844538Z, -332098
2025-03-28T06:22:20.869538Z, -380133
2025-03-28T06:22:20.894538Z, -463418
2025-03-28T06:22:20.919538Z, -579652
2025-03-28T06:22:20.944538Z, -757653
2025-03-28T06:22:20.969538Z, -1034789
2025-03-28T06:22:20.994538Z, -1341362
2025-03-28T06:22:21.019538Z, -1580358
2025-03-28T06:22:21.044538Z, -1767630
2025-03-28T06:22:21.069538Z, -1885096
2025-03-28T06:22:21.094538Z, -1898269
2025-03-28T06:22:21.119538Z, -1846106
2025-03-28T06:22:21.144538Z, -1731708
2025-03-28T06:22:21.169538Z, -1590447
2025-03-28T06:22:21.194538Z, -1472745
2025-03-28T06:22:21.219538Z, -1372212
2025-03-28T06:22:21.244538Z, -1315406
2025-03-28T06:22:21.269538Z, -1306048
2025-03-28T06:22:21.294538Z, -1340806
2025-03-28T06:22:21.319538Z, -1380192
2025-03-28T06:22:21.344538Z, -1355209
2025-03-28T06:22:21.369538Z, -1290170
2025-03-28T06:22:21.394538Z, -1170476
2025-03-28T06:22:21.419538Z, -1006031
2025-03-28T06:22:21.444538Z, -840152
2025-03-28T06:22:21.469538Z, -657589
2025-03-28T06:22:21.494538Z, -478173
2025-03-28T06:22:21.519538Z, -326669
2025-03-28T06:22:21.544538Z, -274863
2025-03-28T06:22:21.569538Z, -320267
2025-03-28T06:22:21.594538Z, -387922
2025-03-28T06:22:21.619538Z, -525001
2025-03-28T06:22:21.644538Z, -674138
2025-03-28T06:22:21.669538Z, -747561
2025-03-28T06:22:21.694538Z, -768270
2025-03-28T06:22:21.719538Z, -688353
2025-03-28T06:22:21.744538Z, -559227
2025-03-28T06:22:21.769538Z, -432614
2025-03-28T06:22:21.794538Z, -271904
2025-03-28T06:22:21.819538Z, -151800
2025-03-28T06:22:21.844538Z, -70100
2025-03-28T06:22:21.869538Z, -27482
2025-03-28T06:22:21.894538Z, -68994
2025-03-28T06:22:21.919538Z, -165017
2025-03-28T06:22:21.944538Z, -329615
2025-03-28T06:22:21.969538Z, -533944
2025-03-28T06:22:21.994538Z, -767277
2025-03-28T06:22:22.019538Z, -1036793
2025-03-28T06:22:22.044538Z, -1258900
2025-03-28T06:22:22.069538Z, -1454155
2025-03-28T06:22:22.094538Z, -1677293
2025-03-28T06:22:22.119538Z, -1861453
2025-03-28T06:22:22.144538Z, -1993519
2025-03-28T06:22:22.169538Z, -2078238
2025-03-28T06:22:22.194538Z, -2079310
2025-03-28T06:22:22.219538Z, -2011716
2025-03-28T06:22:22.244538Z, -1864357
2025-03-28T06:22:22.269538Z, -1720071
2025-03-28T06:22:22.294538Z, -1630887
2025-03-28T06:22:22.319538Z, -1519820
2025-03-28T06:22:22.344538Z, -1436222
2025-03-28T06:22:22.369538Z, -1349627
2025-03-28T06:22:22.394538Z, -1200060
2025-03-28T06:22:22.419538Z, -1087767
2025-03-28T06:22:22.444538Z, -1026492
2025-03-28T06:22:22.469538Z, -981574
2025-03-28T06:22:22.494538Z, -959818
2025-03-28T06:22:22.519538Z, -903489
2025-03-28T06:22:22.544538Z, -802592
2025-03-28T06:22:22.569538Z, -670943
2025-03-28T06:22:22.594538Z, -492370
2025-03-28T06:22:22.619538Z, -378664
2025-03-28T06:22:22.644538Z, -364414
2025-03-28T06:22:22.669538Z, -402505
2025-03-28T06:22:22.694538Z, -576564
2025-03-28T06:22:22.719538Z, -854972
2025-03-28T06:22:22.744538Z, -1127489
2025-03-28T06:22:22.769538Z, -1355534
2025-03-28T06:22:22.794538Z, -1459652
2025-03-28T06:22:22.819538Z, -1472671
2025-03-28T06:22:22.844538Z, -1514372
2025-03-28T06:22:22.869538Z, -1616679
2025-03-28T06:22:22.894538Z, -1795520
2025-03-28T06:22:22.919538Z, -2066772
2025-03-28T06:22:22.944538Z, -2415594
2025-03-28T06:22:22.969538Z, -2751194
2025-03-28T06:22:22.994538Z, -2976879
2025-03-28T06:22:23.019538Z, -3060765
2025-03-28T06:22:23.044538Z, -3007593
2025-03-28T06:22:23.069538Z, -2861577
2025-03-28T06:22:23.094538Z, -2672112
2025-03-28T06:22:23.119538Z, -2503417
2025-03-28T06:22:23.144538Z, -2375210
2025-03-28T06:22:23.169538Z, -2264598
2025-03-28T06:22:23.194538Z, -2119632
2025-03-28T06:22:23.219538Z, -1860199
2025-03-28T06:22:23.244538Z, -1543128
2025-03-28T06:22:23.269538Z, -1214373
2025-03-28T06:22:23.294538Z, -865479
2025-03-28T06:22:23.319538Z, -598163
2025-03-28T06:22:23.344538Z, -418554
2025-03-28T06:22:23.369538Z, -312152
2025-03-28T06:22:23.394538Z, -287247
2025-03-28T06:22:23.419538Z, -278871
2025-03-28T06:22:23.444538Z, -344767
2025-03-28T06:22:23.469538Z, -508319
2025-03-28T06:22:23.494538Z, -739811
2025-03-28T06:22:23.519538Z, -1074579
2025-03-28T06:22:23.544538Z, -1451219
2025-03-28T06:22:23.569538Z, -1792515
2025-03-28T06:22:23.594538Z, -2065181
2025-03-28T06:22:23.619538Z, -2209582
2025-03-28T06:22:23.644538Z, -2225543
2025-03-28T06:22:23.669538Z, -2168727
2025-03-28T06:22:23.694538Z, -2072077
2025-03-28T06:22:23.719538Z, -1967616
2025-03-28T06:22:23.744538Z, -1871500
2025-03-28T06:22:23.769538Z, -1789103
2025-03-28T06:22:23.794538Z, -1693517
2025-03-28T06:22:23.819538Z, -1553274
2025-03-28T06:22:23.844538Z, -1445249
2025-03-28T06:22:23.869538Z, -1410301
2025-03-28T06:22:23.894538Z, -1426531
2025-03-28T06:22:23.919538Z, -1497649
2025-03-28T06:22:23.944538Z, -1552744
2025-03-28T06:22:23.969538Z, -1563452
2025-03-28T06:22:23.994538Z, -1557061
2025-03-28T06:22:24.019538Z, -1548036
2025-03-28T06:22:24.044538Z, -1586873
2025-03-28T06:22:24.069538Z, -1681156
2025-03-28T06:22:24.094538Z, -1840959
2025-03-28T06:22:24.119538Z, -2054242
2025-03-28T06:22:24.144538Z, -2262720
2025-03-28T06:22:24.169538Z, -2390358
2025-03-28T06:22:24.194538Z, -2380015
2025-03-28T06:22:24.219538Z, -2295347
2025-03-28T06:22:24.244538Z, -2114996
2025-03-28T06:22:24.269538Z, -1801346
2025-03-28T06:22:24.294538Z, -1485438
2025-03-28T06:22:24.319538Z, -1155480
2025-03-28T06:22:24.344538Z, -757823
2025-03-28T06:22:24.369538Z, -429450
2025-03-28T06:22:24.394538Z, -251312
2025-03-28T06:22:24.419538Z, -211579
2025-03-28T06:22:24.444538Z, -309370
2025-03-28T06:22:24.469538Z, -543065
2025-03-28T06:22:24.494538Z, -850174
2025-03-28T06:22:24.519538Z, -1129721
2025-03-28T06:22:24.544538Z, -1355836
2025-03-28T06:22:24.569538Z, -1528480
2025-03-28T06:22:24.594538Z, -1695385
2025-03-28T06:22:24.619538Z, -1900730
2025-03-28T06:22:24.644538Z, -2082439
2025-03-28T06:22:24.669538Z, -2214459
2025-03-28T06:22:24.694538Z, -2302097
2025-03-28T06:22:24.719538Z, -2326330
2025-03-28T06:22:24.744538Z, -2333827
2025-03-28T06:22:24.769538Z, -2407141
2025-03-28T06:22:24.794538Z, -2519090
2025-03-28T06:22:24.819538Z, -2571473
2025-03-28T06:22:24.844538Z, -2564283
2025-03-28T06:22:24.869538Z, -2556299
2025-03-28T06:22:24.894538Z, -2541674
2025-03-28T06:22:24.919538Z, -2515210
2025-03-28T06:22:24.944538Z, -2502823
2025-03-28T06:22:24.969538Z, -2491472
2025-03-28T06:22:24.994538Z, -2509025
2025-03-28T06:22:25.019538Z, -2591756
2025-03-28T06:22:25.044538Z, -2735792
2025-03-28T06:22:25.069538Z, -2952458
2025-03-28T06:22:25.094538Z, -3230570
2025-03-28T06:22:25.119538Z, -3577955
2025-03-28T06:22:25.144538Z, -3951672
2025-03-28T06:22:25.169538Z, -4271348
2025-03-28T06:22:25.194538Z, -4510556
2025-03-28T06:22:25.219538Z, -4565451
2025-03-28T06:22:25.244538Z, -4449081
2025-03-28T06:22:25.269538Z, -4294554
2025-03-28T06:22:25.294538Z, -4104154
2025-03-28T06:22:25.319538Z, -3976360
2025-03-28T06:22:25.344538Z, -3995176
2025-03-28T06:22:25.369538Z, -4057504
2025-03-28T06:22:25.394538Z, -4137312
2025-03-28T06:22:25.419538Z, -4249588
2025-03-28T06:22:25.444538Z, -4381991
2025-03-28T06:22:25.469538Z, -4550904
2025-03-28T06:22:25.494538Z, -4778644
2025-03-28T06:22:25.519538Z, -5066926
2025-03-28T06:22:25.544538Z, -5374905
2025-03-28T06:22:25.569538Z, -5639813
2025-03-28T06:22:25.594538Z, -5788601
2025-03-28T06:22:25.619538Z, -5847457
2025-03-28T06:22:25.644538Z, -5871321
2025-03-28T06:22:25.669538Z, -5862043
2025-03-28T06:22:25.694538Z, -5898439
2025-03-28T06:22:25.719538Z, -6007513
2025-03-28T06:22:25.744538Z, -6123847
2025-03-28T06:22:25.769538Z, -6195910
2025-03-28T06:22:25.794538Z, -6196980
2025-03-28T06:22:25.819538Z, -6148520
2025-03-28T06:22:25.844538Z, -6069975
2025-03-28T06:22:25.869538Z, -5983316
2025-03-28T06:22:25.894538Z, -5930618
2025-03-28T06:22:25.919538Z, -5899719
2025-03-28T06:22:25.944538Z, -5896896
2025-03-28T06:22:25.969538Z, -5960361
2025-03-28T06:22:25.994538Z, -6031071
2025-03-28T06:22:26.019538Z, -6134504
2025-03-28T06:22:26.044538Z, -6324554
2025-03-28T06:22:26.069538Z, -6458694
2025-03-28T06:22:26.094538Z, -6522341
2025-03-28T06:22:26.119538Z, -6558113
2025-03-28T06:22:26.144538Z, -6418745
2025-03-28T06:22:26.169538Z, -6115982
2025-03-28T06:22:26.194538Z, -5775134
2025-03-28T06:22:26.219538Z, -5405298
2025-03-28T06:22:26.244538Z, -5059578
2025-03-28T06:22:26.269538Z, -4808806
2025-03-28T06:22:26.294538Z, -4673415
2025-03-28T06:22:26.319538Z, -4661276
2025-03-28T06:22:26.344538Z, -4738094
2025-03-28T06:22:26.369538Z, -4865270
2025-03-28T06:22:26.394538Z, -4953587
2025-03-28T06:22:26.419538Z, -4908798
2025-03-28T06:22:26.444538Z, -4781643
2025-03-28T06:22:26.469538Z, -4606633
2025-03-28T06:22:26.494538Z, -4397549
2025-03-28T06:22:26.519538Z, -4213065
2025-03-28T06:22:26.544538Z, -4044669
2025-03-28T06:22:26.569538Z, -3893626
2025-03-28T06:22:26.594538Z, -3745237
2025-03-28T06:22:26.619538Z, -3558903
2025-03-28T06:22:26.644538Z, -3377073
2025-03-28T06:22:26.669538Z, -3279461
2025-03-28T06:22:26.694538Z, -3274050
2025-03-28T06:22:26.719538Z, -3353119
2025-03-28T06:22:26.744538Z, -3546441
2025-03-28T06:22:26.769538Z, -3774036
